customer_id,date,departure_time,trip_type,home_lat,home_lon,office_lat,office_lon
34,2025-07-07,18:18,office_to_home,12.956937038303272,77.63784087457438,12.869619218905273,77.65582541734524
34,2025-07-08,06:18,home_to_office,12.869619218905273,77.65582541734524,12.956937038303272,77.63784087457438
34,2025-07-08,21:08,office_to_home,12.956937038303272,77.63784087457438,12.869619218905273,77.65582541734524
34,2025-07-09,07:39,home_to_office,12.869619218905273,77.65582541734524,12.956937038303272,77.63784087457438
34,2025-07-09,20:01,office_to_home,12.956937038303272,77.63784087457438,12.869619218905273,77.65582541734524
35,2025-04-11,08:52,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-11,20:32,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-12,06:41,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-12,21:39,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-13,07:53,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-13,19:26,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-14,09:00,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-14,18:48,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-15,08:18,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-15,18:02,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-16,08:48,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-16,19:23,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-17,07:21,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-17,16:29,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-18,07:02,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-18,19:45,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-19,08:56,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-19,18:17,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-20,09:47,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-20,19:03,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-21,06:26,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-21,18:44,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-22,09:56,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-22,16:08,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-23,09:56,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-23,20:30,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-24,06:34,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-24,20:40,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-25,06:35,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-25,17:53,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-26,09:06,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-26,21:05,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-27,09:53,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-27,20:44,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-28,07:47,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-28,18:49,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-29,08:01,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-29,20:31,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-04-30,06:04,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-04-30,20:37,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-01,07:12,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-01,20:47,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-02,06:36,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-02,19:21,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-03,08:06,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-03,19:44,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-04,08:57,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-04,16:04,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-05,06:53,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-05,20:57,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-06,08:40,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-06,20:15,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-07,07:50,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-07,16:21,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-08,08:42,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-08,21:36,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-09,07:38,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-09,16:47,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-10,07:01,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-10,20:44,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-11,06:31,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-11,21:54,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-12,09:09,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-12,16:11,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-13,09:57,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-13,17:18,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-14,08:36,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-14,20:37,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-15,07:48,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-15,17:26,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-16,09:00,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-16,16:33,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-17,07:22,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-17,16:33,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-18,08:43,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-18,19:49,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-19,06:30,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-19,19:39,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-20,07:36,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-20,21:46,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-21,09:08,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-21,21:41,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-22,08:51,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-22,18:00,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-23,07:53,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-23,21:35,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-24,08:47,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-24,19:48,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-25,07:17,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-25,21:54,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-26,08:43,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-26,16:21,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-27,08:34,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-27,16:25,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-28,08:32,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-28,16:01,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-29,09:06,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-29,21:55,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-30,08:24,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-30,20:16,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-05-31,09:03,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-05-31,17:01,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-01,06:11,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-01,19:40,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-02,07:05,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-02,18:23,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-03,07:26,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-03,16:16,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-04,07:22,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-04,16:00,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-05,07:34,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-05,18:06,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-06,09:27,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-06,20:04,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-07,08:25,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-07,21:14,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-08,09:40,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-08,17:11,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-09,07:38,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-09,20:52,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-10,06:05,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-10,17:12,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-11,06:23,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-11,20:33,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-12,07:52,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-12,20:18,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-13,06:20,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-13,20:37,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-14,09:35,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-14,21:28,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-15,08:17,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-15,19:07,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-16,07:22,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
35,2025-06-16,16:08,office_to_home,12.858680431922991,77.54438362763092,12.835394278038832,77.59589458088529
35,2025-06-17,06:53,home_to_office,12.835394278038832,77.59589458088529,12.858680431922991,77.54438362763092
