customer_id,date,departure_time,trip_type,home_lat,home_lon,office_lat,office_lon
31,2025-06-06,06:56,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-06,18:04,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-07,07:56,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-07,17:22,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-08,06:46,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-08,17:58,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-09,07:05,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-09,16:56,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-10,06:20,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-10,17:14,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-11,08:24,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-11,21:33,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-12,07:23,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-12,19:57,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-13,06:49,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-13,16:49,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-14,07:58,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-14,21:31,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-15,07:16,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-15,21:45,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-16,08:27,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-16,19:56,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-17,08:04,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-17,17:55,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-18,06:08,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-18,16:48,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-19,06:10,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-19,20:33,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-20,08:50,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-20,20:01,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-21,07:34,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-21,16:44,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-22,09:03,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-22,17:05,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-23,07:26,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-23,18:40,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-24,08:44,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-24,18:46,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-25,07:18,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-25,17:30,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-26,09:43,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-26,18:19,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-27,08:30,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-27,17:53,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-28,07:47,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-28,19:44,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-29,07:10,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-29,19:53,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-06-30,08:58,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-06-30,16:50,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-07-01,06:04,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-07-01,18:01,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-07-02,06:45,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-07-02,19:16,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-07-03,08:04,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-07-03,16:25,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-07-04,06:50,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-07-04,20:28,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-07-05,07:19,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-07-05,21:51,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-07-06,07:07,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-07-06,17:37,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-07-07,09:51,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-07-07,21:02,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-07-08,06:45,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-07-08,21:02,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
31,2025-07-09,08:18,home_to_office,12.960892104092373,77.66919620007948,12.966477914996402,77.5545906180244
31,2025-07-09,16:46,office_to_home,12.966477914996402,77.5545906180244,12.960892104092373,77.66919620007948
32,2025-04-11,07:53,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-11,19:41,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-12,06:44,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-12,20:28,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-13,08:01,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-13,18:48,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-14,06:48,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-14,21:35,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-15,07:28,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-15,19:17,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-16,08:43,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-16,21:54,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-17,07:22,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-17,21:12,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-18,06:20,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-18,20:26,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-19,08:25,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-19,18:41,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-20,06:14,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-20,18:52,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-21,06:22,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-21,21:44,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-22,06:16,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-22,19:30,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-23,07:27,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-23,20:36,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-24,08:29,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-24,18:09,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-25,09:35,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-25,17:00,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-26,08:56,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-26,17:34,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-27,06:07,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-27,20:18,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-28,09:31,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-28,19:48,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-29,08:03,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-29,18:24,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-04-30,07:06,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-04-30,20:23,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-01,07:02,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-01,21:21,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-02,06:02,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-02,20:35,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-03,08:34,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-03,16:09,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-04,06:27,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-04,19:27,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-05,09:24,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-05,17:47,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-06,09:27,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-06,20:11,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-07,08:30,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-07,17:32,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-08,09:15,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-08,21:52,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-09,09:22,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-09,21:50,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-10,06:20,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-10,17:59,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-11,09:55,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-11,18:34,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-12,08:42,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-12,16:38,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-13,07:47,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-13,20:35,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-14,09:04,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-14,19:14,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-15,06:39,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-15,17:05,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-16,08:51,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-16,20:04,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
32,2025-05-17,08:04,home_to_office,12.795387871619761,77.5506265561609,12.878649205772264,77.6215125544897
32,2025-05-17,19:09,office_to_home,12.878649205772264,77.6215125544897,12.795387871619761,77.5506265561609
